PredictionString,image_id
7 0.9996 456.46 638.10 644.08 902.46 7 0.9967 323.08 223.92 539.27 457.29 6 0.9941 780.17 238.49 1017.81 345.57 7 0.9935 146.23 194.91 367.75 420.57 7 0.9928 121.62 524.61 517.33 981.73 7 0.9775 0.00 291.86 260.36 564.42 7 0.9718 383.42 358.43 709.08 662.16 7 0.9557 113.99 364.57 459.81 577.40 1 0.9532 1.55 730.02 120.68 846.02 7 0.9446 505.60 511.18 703.37 699.05 1 0.9027 492.34 216.47 664.36 349.07 1 0.8786 530.06 213.99 663.82 297.82 7 0.8668 58.55 195.85 288.77 284.58 0 0.8326 754.84 451.89 1021.66 600.04 7 0.7729 464.52 224.77 521.70 287.78 6 0.7246 0.91 802.73 166.87 961.92 7 0.6877 0.00 241.28 189.09 387.20 1 0.6796 0.82 744.19 159.25 967.88 7 0.6408 0.00 298.57 569.19 575.60 6 0.6029 584.89 242.50 1019.42 499.43 7 0.5944 574.88 274.38 1015.04 492.23 1 0.4552 155.43 708.28 356.81 878.72 6 0.4053 645.46 215.35 777.90 321.90 1 0.3663 598.02 224.99 669.83 269.72 1 0.3508 419.13 193.94 475.12 267.38 6 0.3377 647.57 210.60 749.70 281.23 7 0.3340 744.95 449.31 1020.63 600.12 7 0.2837 75.87 216.29 631.79 432.53 6 0.2801 614.00 273.83 793.92 503.94 7 0.2685 494.02 305.19 743.32 524.09 1 0.1999 640.45 211.56 751.03 282.20 7 0.1970 785.45 397.21 975.38 464.17 1 0.1915 603.63 225.64 672.84 245.48 7 0.1829 675.98 396.45 1010.44 480.37 6 0.1783 757.02 28.38 1007.64 344.35 7 0.1736 416.69 194.24 473.00 268.77 7 0.1512 507.96 631.88 569.86 678.48 5 0.1236 263.05 806.28 417.72 923.44 7 0.1224 639.22 224.81 677.36 264.51 7 0.1183 71.40 353.10 671.18 950.09 1 0.1157 639.22 224.81 677.36 264.51 1 0.1139 645.46 215.35 777.90 321.90 7 0.1079 596.43 225.30 675.43 267.44 7 0.1053 687.91 415.23 1014.64 681.33 6 0.1034 584.40 298.66 943.22 407.46 7 0.1022 160.49 194.37 231.61 239.17 7 0.0946 131.23 712.33 441.46 995.00 7 0.0916 11.41 234.05 291.83 454.57 7 0.0901 485.49 288.63 1022.53 667.38 5 0.0853 282.60 562.86 431.52 727.74 1 0.0769 743.08 448.99 1020.65 602.56 7 0.0755 263.05 806.28 417.72 923.44 7 0.0696 170.80 297.95 705.63 650.62 0 0.0689 600.53 225.21 663.80 270.70 7 0.0664 58.65 207.22 234.98 252.21 6 0.0662 540.25 304.76 749.61 525.80 0 0.0636 639.18 210.70 750.79 277.50 0 0.0629 674.68 414.80 1019.59 696.16 5 0.0621 379.61 414.35 663.51 586.02 5 0.0579 512.46 636.09 547.26 679.31 5 0.0550 132.95 649.56 436.15 940.86 7 0.0546 547.02 387.66 709.58 547.51 0 0.0531 614.00 273.83 793.92 503.94 5 0.0525 373.44 555.62 499.04 736.55,test/4277.jpg
1 0.9987 546.79 515.68 927.68 945.23 7 0.9963 131.58 111.20 494.72 890.38 0 0.8519 346.35 0.00 380.25 154.85 7 0.6650 128.71 117.95 421.23 507.45 1 0.5042 235.87 318.59 325.57 472.83 5 0.1871 347.51 0.00 380.35 155.86 0 0.1850 325.04 5.71 396.33 207.97 7 0.1231 237.82 318.75 325.32 471.55 7 0.1202 237.31 118.06 389.20 403.70 1 0.0975 742.03 753.41 916.49 933.34 5 0.0538 325.04 5.71 396.33 207.97,test/4278.jpg
1 0.9900 402.71 450.77 687.05 648.79 7 0.5643 404.45 448.71 682.42 647.82 0 0.1050 296.16 0.00 1024.00 486.78 0 0.0501 404.45 448.71 682.42 647.82,test/4279.jpg
1 0.9916 837.78 341.05 1020.70 408.32 5 0.9744 14.08 338.28 355.91 455.80 1 0.9627 625.55 333.04 828.34 460.51 7 0.9424 5.74 329.89 176.78 414.92 7 0.9399 464.51 384.53 745.98 711.76 5 0.9306 384.03 393.17 498.88 461.03 7 0.9242 658.40 430.51 880.05 537.49 5 0.8957 30.99 576.16 373.92 756.78 7 0.8842 0.00 327.20 393.77 767.27 7 0.8788 526.24 541.85 618.93 704.61 5 0.8714 177.93 394.29 400.13 480.02 1 0.8712 623.80 297.40 1016.12 473.65 7 0.8310 568.92 438.59 734.84 704.70 7 0.7754 693.28 498.01 960.52 723.08 7 0.7615 513.33 521.74 803.41 705.44 5 0.7214 0.00 711.28 111.69 799.66 5 0.7042 318.76 546.78 557.60 724.17 5 0.6766 77.05 724.45 197.10 776.55 1 0.6742 652.10 291.10 844.66 380.37 1 0.6559 817.62 337.03 1022.12 557.42 7 0.6190 538.86 452.26 1005.10 720.93 1 0.5646 624.11 314.31 888.33 535.84 7 0.5550 941.09 545.95 1019.48 644.96 7 0.4945 0.00 364.83 702.92 659.77 0 0.4691 898.95 505.73 1023.53 546.25 7 0.4424 387.84 687.10 532.85 737.85 7 0.4384 854.54 582.47 950.91 728.92 1 0.4104 823.84 384.97 1012.97 415.93 1 0.3640 842.53 387.84 970.60 408.91 1 0.2879 598.09 356.54 659.04 413.24 7 0.2598 435.52 382.04 682.96 586.21 0 0.2518 813.91 400.15 1021.70 534.33 7 0.2440 303.27 357.31 997.70 699.90 5 0.2269 11.07 382.01 580.99 477.02 7 0.2091 627.58 418.95 1005.94 559.88 1 0.2000 807.85 323.19 1014.51 442.97 5 0.1996 267.08 480.95 506.24 567.04 5 0.1969 0.42 326.95 394.07 768.78 1 0.1958 613.23 292.77 1024.00 682.26 7 0.1894 858.00 480.84 923.40 504.67 1 0.1871 634.00 291.66 1009.25 390.61 0 0.1649 857.85 483.07 1023.22 547.91 5 0.1647 307.90 391.56 397.85 471.79 1 0.1626 817.97 399.55 1009.95 426.66 0 0.1589 861.14 585.81 942.71 737.48 4 0.1565 384.57 393.13 498.69 460.68 1 0.1547 898.95 505.73 1023.53 546.25 1 0.1515 347.57 616.62 440.41 667.23 1 0.1464 871.89 538.64 952.56 602.44 5 0.1436 390.08 494.86 445.55 559.42 7 0.1426 10.12 338.37 354.43 454.76 1 0.1414 880.33 559.86 941.84 595.32 1 0.1400 947.72 541.00 1019.43 597.15 7 0.1359 758.49 519.92 931.23 684.14 5 0.1300 58.08 626.86 196.79 785.16 1 0.1279 870.47 481.14 923.37 507.26 0 0.1257 374.32 666.17 433.49 716.08 1 0.1232 693.14 336.96 1008.36 420.19 5 0.1162 0.00 718.94 229.89 797.34 7 0.1108 813.19 516.38 954.76 737.78 0 0.1101 863.94 589.52 941.77 665.12 7 0.1097 267.08 480.95 506.24 567.04 5 0.1002 187.64 401.80 520.06 607.09 7 0.0982 70.77 571.07 362.90 749.55 5 0.0963 371.88 665.60 430.52 716.00 7 0.0945 157.23 409.97 533.79 602.84 7 0.0944 861.56 479.45 925.41 530.39 1 0.0937 798.10 510.82 953.47 677.80 1 0.0934 352.60 606.64 449.18 710.77 5 0.0892 376.35 499.91 493.79 558.40 7 0.0866 613.23 292.77 1024.00 682.26 7 0.0832 652.00 402.41 899.46 695.26 1 0.0826 782.00 340.12 824.42 457.58 1 0.0805 867.22 395.70 972.05 414.60 0 0.0786 870.47 481.14 923.37 507.26 7 0.0779 664.91 446.12 771.40 526.63 7 0.0745 290.37 552.13 581.42 723.93 5 0.0736 527.18 541.32 750.53 705.29 5 0.0731 119.52 665.38 371.78 760.80 1 0.0724 857.85 483.07 1023.22 547.91 7 0.0713 633.59 336.34 845.48 533.82 7 0.0711 394.50 496.55 445.24 558.66 0 0.0665 563.88 542.32 631.40 571.55 5 0.0649 815.25 399.18 1021.73 532.75 1 0.0626 642.91 397.98 1018.88 555.03 5 0.0591 22.22 649.15 233.95 738.97 1 0.0584 818.68 499.91 953.16 605.54 0 0.0584 816.19 527.11 903.39 602.94 0 0.0580 804.26 506.93 962.92 735.44 1 0.0547 837.83 384.19 984.59 399.93 7 0.0545 814.78 388.31 1022.56 554.33 1 0.0540 823.08 523.66 914.06 599.95 1 0.0539 302.50 547.01 559.37 715.79 1 0.0508 756.07 509.23 1014.40 722.10,test/4280.jpg
1 0.9920 578.60 248.60 697.21 829.38 1 0.9785 158.02 268.59 580.04 848.99 1 0.9244 493.00 430.04 784.37 962.82 1 0.7178 545.59 479.53 690.25 829.78 7 0.5095 144.01 1004.79 228.20 1024.00 1 0.2848 575.40 246.52 673.62 554.62 1 0.2713 651.38 475.78 704.92 823.12 1 0.2693 562.88 474.53 623.83 828.51 1 0.2447 671.75 615.03 719.29 823.94 1 0.2438 197.20 283.23 489.11 694.99 1 0.2269 615.48 465.20 774.90 867.89 1 0.2191 617.42 426.79 688.82 819.83 1 0.1674 470.81 380.72 688.72 808.55 1 0.0941 552.60 633.10 653.13 820.10 1 0.0562 552.57 458.51 590.94 802.90 1 0.0558 702.40 611.16 747.60 706.89 1 0.0551 582.72 348.66 689.94 633.91 1 0.0550 637.00 423.89 687.44 506.96 1 0.0541 585.70 420.00 664.04 508.46,test/4281.jpg
0 0.9819 312.48 9.55 943.99 981.14 9 0.1078 314.26 10.18 942.89 980.59,test/4282.jpg
4 0.9987 447.69 396.79 508.04 560.96,test/4283.jpg
0 0.7330 329.59 467.89 778.16 648.70 7 0.5965 330.89 467.15 778.23 649.16,test/4284.jpg
7 0.9971 4.16 693.38 231.19 1024.00 1 0.9913 189.28 184.84 912.93 875.07 1 0.1891 250.74 764.04 457.67 1024.00 0 0.1869 283.73 799.28 457.55 1024.00 7 0.1716 4.34 627.36 179.49 773.23 1 0.1436 219.09 693.32 827.24 1022.00 5 0.1009 250.74 764.04 457.67 1024.00 1 0.0968 898.27 320.58 1020.48 466.41 5 0.0696 289.34 939.05 458.06 1022.42 3 0.0613 289.17 936.56 456.41 1022.51,test/4285.jpg
0 0.9873 71.96 216.57 497.36 682.46 0 0.8959 329.71 109.25 852.04 644.21 0 0.7181 770.38 296.27 930.11 504.51 0 0.4963 525.21 919.23 613.89 992.88 1 0.3649 769.63 295.36 929.76 503.45 7 0.3599 528.69 921.30 613.71 991.98 7 0.0946 509.68 763.29 623.45 989.35 1 0.0909 75.40 238.79 492.68 687.99 5 0.0834 770.37 295.79 929.74 503.78 7 0.0606 276.24 143.38 899.22 641.33 7 0.0510 769.76 296.89 930.02 503.88,test/4286.jpg
7 0.9997 721.77 341.32 971.71 868.65 1 0.9909 860.10 331.96 964.74 405.58 6 0.9787 144.59 57.42 389.33 928.06 1 0.9141 473.02 301.29 690.05 545.71 7 0.7672 720.03 674.58 915.80 863.91 1 0.6035 481.99 429.83 677.79 545.01 6 0.3340 220.25 285.83 398.80 937.63 1 0.2773 483.90 501.44 662.48 545.11 6 0.2052 300.48 373.50 357.74 457.22 6 0.1827 104.30 61.35 369.84 261.67 0 0.1558 473.07 302.62 691.14 546.50 6 0.1471 150.36 56.35 373.46 513.18 7 0.1254 469.24 303.82 691.61 569.27 5 0.0932 345.79 303.43 765.19 693.65 6 0.0802 296.63 234.97 350.61 329.21 6 0.0770 469.24 303.82 691.61 569.27 7 0.0660 401.11 307.35 760.16 659.59,test/4287.jpg
0 0.9959 825.17 135.21 960.52 340.75 7 0.9883 165.33 401.25 201.72 510.85 2 0.9671 129.30 418.37 391.71 771.73 1 0.1092 127.64 416.16 390.65 773.84 6 0.1077 128.12 418.22 389.26 770.88 0 0.0799 129.68 419.65 389.64 774.11,test/4288.jpg
2 1.0000 686.53 477.59 863.18 646.83 6 0.9993 8.13 92.10 561.34 678.86 0 0.9987 634.33 539.94 759.91 770.08 0 0.9980 656.73 134.97 845.25 354.07 0 0.7254 659.35 762.93 846.69 854.37 7 0.2305 658.97 762.95 846.76 854.39 1 0.2211 659.63 762.98 847.00 854.20,test/4289.jpg
9 0.9995 235.30 315.34 958.72 728.40 9 0.9935 111.65 237.93 569.93 695.85,test/4290.jpg
7 0.9967 141.38 74.49 509.18 428.71 1 0.9883 1.35 694.13 204.45 805.30 1 0.9880 39.96 63.67 984.36 1011.05 1 0.9833 727.60 419.44 793.71 548.09 1 0.9807 0.00 657.42 77.38 711.65 1 0.9768 902.03 191.15 1018.25 756.44 7 0.9598 808.56 74.38 1021.44 438.16 1 0.9114 759.83 763.95 1023.67 1024.00 1 0.9052 272.91 949.25 394.34 1022.98 7 0.8755 0.00 785.08 392.08 1024.00 1 0.7441 15.35 754.60 271.31 894.07 7 0.7439 127.46 72.92 858.11 415.54 0 0.7242 547.91 954.92 738.01 1024.00 1 0.6416 258.48 322.10 668.80 607.28 1 0.6291 100.40 403.57 207.57 491.96 1 0.6156 821.19 58.64 1021.14 915.22 1 0.5702 119.81 82.53 900.32 600.01 1 0.5646 128.46 770.13 196.28 808.56 1 0.5577 377.45 943.83 497.85 1015.98 1 0.5075 5.18 628.76 402.81 1024.00 1 0.5012 673.74 403.60 793.93 555.56 1 0.4679 191.43 751.83 254.25 802.37 1 0.4597 466.48 208.01 661.96 594.83 1 0.4535 575.36 368.76 682.06 575.83 1 0.4359 5.06 472.49 223.56 810.57 7 0.3924 136.19 321.39 191.18 419.13 7 0.3890 821.43 63.70 987.01 760.89 1 0.3094 76.59 367.69 384.36 625.65 1 0.3094 32.14 364.79 452.13 932.86 1 0.2931 12.07 688.40 241.60 753.86 1 0.2544 602.15 178.03 922.43 506.69 1 0.2543 490.97 396.33 679.75 577.91 1 0.2411 447.93 70.38 837.89 369.61 0 0.2364 175.95 314.35 188.99 370.38 1 0.2363 232.74 183.76 720.32 960.11 0 0.2349 400.17 98.90 659.03 407.66 1 0.2079 621.06 322.19 917.70 596.96 7 0.2064 273.41 948.22 391.25 1022.90 1 0.2003 975.80 144.61 1024.00 376.51 7 0.1785 208.74 878.92 393.20 1023.10 1 0.1659 529.01 955.96 745.26 1023.18 1 0.1564 724.36 445.57 770.60 551.84 1 0.1563 5.42 776.09 212.14 813.64 1 0.1461 622.62 372.57 715.51 576.29 1 0.1431 36.61 266.23 824.05 726.68 1 0.1251 388.53 101.57 635.72 600.15 1 0.1222 571.12 70.23 1009.21 838.59 1 0.1203 717.00 61.75 1022.67 473.84 7 0.1202 838.32 148.36 944.29 444.51 0 0.1192 841.62 501.33 905.83 570.92 0 0.1061 465.91 102.77 545.91 538.69 1 0.1026 232.45 723.45 979.52 1002.52 1 0.1018 269.75 876.64 385.54 1024.00 1 0.0992 949.05 360.97 1019.50 763.19 1 0.0987 187.91 482.04 937.06 994.84 1 0.0875 0.00 816.89 438.96 996.96 1 0.0844 660.10 395.13 732.16 575.73 0 0.0753 129.44 773.44 196.78 808.54 1 0.0750 814.48 122.39 1021.07 426.32 1 0.0742 177.65 774.53 210.79 807.27 7 0.0736 125.35 880.47 334.30 1023.69 1 0.0722 623.79 382.56 666.57 554.33 1 0.0719 8.70 479.88 394.80 761.72 7 0.0700 517.36 61.91 1024.00 429.84 1 0.0682 711.30 409.39 753.82 550.72 1 0.0674 784.99 457.00 820.27 539.35 1 0.0650 0.00 622.04 224.82 741.54 0 0.0644 376.41 944.49 499.64 1016.70 0 0.0642 369.25 835.58 731.56 1021.27 0 0.0636 473.45 639.18 510.49 1022.52 1 0.0626 93.78 210.89 669.49 580.20 0 0.0618 368.56 950.69 736.55 1022.30 0 0.0612 372.43 167.24 657.82 598.48 0 0.0597 273.41 948.22 391.25 1022.90 1 0.0545 0.00 648.62 404.57 840.46 1 0.0541 457.32 344.32 762.76 577.79 1 0.0534 192.72 321.15 517.56 648.54,test/4291.jpg
1 0.9999 911.94 374.28 1022.15 639.10 5 0.9993 365.36 469.28 684.26 705.37 5 0.9941 690.51 401.84 976.36 687.20 7 0.8754 963.49 857.90 1022.54 928.65 1 0.1111 963.35 857.91 1022.61 928.50 5 0.0764 342.57 426.57 977.11 699.13 0 0.0544 963.35 857.91 1022.61 928.50,test/4292.jpg
7 0.9997 330.06 329.29 892.08 827.35,test/4293.jpg
5 0.9977 537.17 324.67 843.92 533.91 7 0.9874 950.13 899.09 1024.00 1024.00 5 0.9815 166.21 459.34 401.54 639.21 7 0.0891 166.48 459.06 399.71 639.29,test/4294.jpg
4 0.9938 658.14 411.11 745.84 590.59 4 0.9933 419.15 573.57 550.39 733.77 4 0.9922 693.09 76.47 781.15 391.15 4 0.9904 512.91 64.19 587.95 387.93 4 0.9895 642.61 603.28 704.52 753.10 4 0.9889 782.18 70.16 879.16 387.04 4 0.9883 419.30 61.03 493.62 380.64 1 0.8442 98.41 99.29 301.41 393.70 4 0.8010 740.95 382.53 842.42 586.48 1 0.6905 269.36 116.30 430.87 368.59 4 0.6682 435.97 371.00 569.63 582.75 0 0.6651 870.64 588.08 1021.21 840.39 4 0.6457 696.32 585.09 798.25 746.58 4 0.5902 275.09 658.22 333.56 728.72 0 0.5645 944.05 543.45 1021.64 634.88 4 0.5627 415.56 408.25 486.81 579.74 4 0.4428 749.77 528.41 831.04 598.09 4 0.4159 717.24 716.53 777.54 752.50 1 0.3757 450.44 726.23 532.04 853.05 0 0.3391 449.98 726.86 532.03 853.22 4 0.3299 417.49 431.45 557.84 748.07 1 0.2680 451.62 373.95 566.97 515.95 1 0.2334 169.68 717.80 344.06 796.95 5 0.1868 270.07 116.06 429.23 367.85 1 0.1706 696.19 587.64 799.65 746.37 4 0.1246 660.96 543.58 740.82 592.62 1 0.1225 752.57 390.06 840.82 532.43 4 0.0964 422.73 503.91 536.50 872.17 1 0.0936 84.39 80.33 502.36 383.09 7 0.0899 450.44 726.23 532.04 853.05 5 0.0804 808.83 753.63 865.61 955.16 4 0.0755 638.33 544.88 817.06 752.99 0 0.0681 269.83 116.31 429.43 367.99 0 0.0644 827.60 546.24 1021.51 970.09,test/4295.jpg
9 0.9997 44.77 44.97 963.10 545.37 9 0.9988 217.24 590.91 735.09 957.53,test/4296.jpg
3 0.9998 375.00 390.24 619.15 622.03 0 0.2558 151.33 523.95 180.77 558.47 0 0.0579 252.78 454.57 298.60 480.94,test/4297.jpg
4 0.9952 511.98 538.74 627.30 808.35 4 0.9929 316.63 793.70 402.56 934.52 4 0.9889 583.58 560.60 709.09 834.31 4 0.9885 521.99 5.51 653.82 381.92 4 0.9879 303.32 509.25 390.75 739.18 4 0.9851 439.55 535.43 546.27 785.16 4 0.9829 242.36 505.07 316.92 732.01 4 0.9826 426.27 819.29 493.92 972.35 4 0.9801 347.86 0.26 475.09 345.06 4 0.9789 442.55 4.21 579.36 356.11 4 0.9771 625.05 0.00 779.72 396.62 4 0.9525 489.64 844.42 566.55 989.73 4 0.9431 370.68 520.24 471.65 762.91 4 0.7955 392.70 810.61 473.24 937.42 4 0.7868 431.33 19.18 476.89 339.15 7 0.6859 1.73 207.61 110.02 402.41 4 0.5503 493.59 3.54 570.32 309.30 5 0.5078 1.76 195.33 110.50 398.20 4 0.5018 353.08 7.05 696.18 361.50 4 0.3836 397.19 404.64 726.58 515.91 1 0.3698 316.39 418.28 397.79 460.89 4 0.3209 450.62 329.27 489.22 356.32 1 0.2763 406.40 403.12 502.92 448.95 4 0.2616 556.14 1.58 652.78 253.07 4 0.2306 445.13 147.38 542.07 351.68 4 0.2244 391.98 809.89 519.63 978.29 0 0.1895 226.48 9.26 321.14 309.26 4 0.1853 613.13 116.90 738.03 375.10 4 0.1751 238.95 514.08 468.23 738.85 5 0.1741 489.08 842.45 566.96 993.15 4 0.1481 393.70 886.04 441.16 930.54 1 0.1452 290.87 380.31 747.15 525.94 0 0.1287 405.45 403.49 503.43 449.76 4 0.1207 314.36 870.39 394.13 933.45 4 0.1192 721.46 0.00 824.01 400.26 4 0.1178 269.33 4.36 818.43 590.76 0 0.1118 189.21 23.77 361.28 350.32 4 0.1015 405.45 403.49 503.43 449.76 4 0.0951 368.53 0.00 458.89 190.89 4 0.0811 445.22 235.22 529.37 352.05 5 0.0738 405.45 403.49 503.43 449.76 4 0.0725 371.57 600.51 441.30 762.11 1 0.0723 372.81 613.99 440.96 760.14 1 0.0718 269.33 4.36 818.43 590.76 4 0.0705 481.97 14.50 803.34 364.03 5 0.0621 269.33 4.36 818.43 590.76 5 0.0598 397.51 403.65 726.31 515.88 4 0.0530 297.68 777.77 566.81 1001.55 5 0.0530 370.63 521.60 471.40 760.17 4 0.0520 502.41 2.98 578.82 131.40 5 0.0514 241.15 505.11 316.91 731.59 5 0.0511 319.15 796.71 396.53 937.00 4 0.0503 355.37 539.41 683.26 783.90,test/4298.jpg
2 0.9998 366.36 179.29 764.79 620.11,test/4299.jpg
7 0.9534 312.12 62.03 843.43 998.91 0 0.2370 314.67 64.07 837.93 996.61 7 0.1007 133.45 36.35 457.04 716.45,test/4300.jpg
1 0.6380 397.12 457.17 666.99 811.45 0 0.6254 395.99 457.59 667.43 811.40 5 0.2334 840.40 8.67 1023.36 696.73 9 0.0743 840.53 9.35 1023.40 699.66,test/4301.jpg
5 0.9990 121.58 46.22 461.95 970.68 7 0.7601 427.13 727.37 1010.32 884.43 5 0.7103 420.23 727.73 1003.38 883.25 5 0.1461 248.67 778.00 446.63 972.63,test/4302.jpg
5 0.9988 482.53 266.50 878.29 570.16 0 0.9986 454.66 439.64 1003.61 987.21,test/4303.jpg
7 0.9966 229.97 317.51 967.08 888.03 0 0.1942 612.31 88.49 670.29 139.12,test/4304.jpg
7 0.9997 269.72 176.52 846.45 640.03 7 0.6310 658.19 359.46 809.45 672.50,test/4305.jpg
7 0.9772 94.66 703.96 186.18 995.33 0 0.9640 482.42 478.14 726.89 670.04 1 0.8732 90.86 605.45 275.53 741.75 1 0.7898 78.97 497.17 265.07 639.17 0 0.7047 373.38 477.28 494.21 648.61 1 0.5454 267.94 483.94 394.70 622.76 0 0.4174 271.68 568.93 385.54 686.11 1 0.3643 271.85 570.01 385.74 687.46 7 0.3088 372.50 476.95 494.26 648.57 1 0.2630 78.71 488.46 254.97 557.77 1 0.2607 97.79 621.36 263.44 657.93 6 0.2507 270.24 494.86 394.49 597.45 1 0.2089 272.84 570.96 382.54 624.09 0 0.1850 94.22 703.64 186.25 995.81 7 0.1734 481.05 472.30 730.44 671.55 7 0.1715 267.91 483.67 394.81 686.21 6 0.1385 272.86 564.74 380.18 623.55 1 0.1341 84.29 574.48 265.18 642.56 1 0.1323 18.42 490.15 277.56 746.24 1 0.1303 89.59 637.03 211.21 735.99 7 0.1081 272.24 573.43 375.83 684.64 1 0.1066 296.44 491.64 387.50 586.46 6 0.1051 271.80 567.01 377.40 685.35 1 0.0998 290.53 483.19 381.32 508.24 1 0.0934 115.85 532.66 260.65 693.63 6 0.0905 284.92 476.48 383.48 565.86 1 0.0837 480.76 472.71 730.65 670.52 1 0.0836 90.54 614.61 252.55 643.27 7 0.0817 281.72 472.46 392.33 506.65 0 0.0733 274.59 568.49 381.07 623.37 1 0.0715 284.19 469.15 379.11 517.93 1 0.0701 266.85 543.01 322.30 620.84 0 0.0674 267.22 485.29 393.42 644.13 1 0.0625 237.38 571.46 267.13 625.29 1 0.0563 268.10 480.60 385.97 536.72 1 0.0560 132.65 623.62 237.53 640.91 6 0.0530 268.03 557.24 313.81 595.42,test/4306.jpg
7 0.9990 165.94 242.18 755.27 769.06 7 0.3023 131.33 250.40 555.61 578.65,test/4307.jpg
7 0.9993 0.51 0.00 71.64 179.69 5 0.9982 475.85 14.96 575.95 167.15 5 0.9980 185.25 351.44 424.81 620.08 5 0.9928 599.72 627.24 883.87 922.58 5 0.9803 387.94 549.74 846.54 677.37 5 0.9709 258.53 170.09 774.93 534.91 5 0.9685 103.66 567.36 493.67 822.50 5 0.9627 264.92 208.92 511.96 535.56 5 0.9584 481.03 140.26 771.54 493.09 5 0.8187 391.38 169.83 594.89 489.88 5 0.7885 418.59 245.55 610.89 402.95 5 0.5417 0.00 857.98 120.76 1024.00 5 0.4932 481.19 138.23 704.35 367.75 5 0.4361 283.84 288.79 490.63 459.12 1 0.4140 0.00 857.69 120.90 1024.00 5 0.3614 433.80 299.79 632.74 481.34 5 0.2938 533.75 349.52 640.22 524.46 5 0.2365 478.20 361.51 684.14 514.07 5 0.2279 705.76 588.53 892.57 776.26 5 0.1794 342.20 329.78 763.22 527.83 5 0.1758 554.67 178.50 736.96 405.05 7 0.1665 0.00 858.47 120.18 1024.00 5 0.1486 397.85 153.54 527.39 423.03 5 0.0992 362.25 339.73 527.99 558.99 5 0.0922 390.68 560.94 886.91 938.20 7 0.0916 104.76 566.50 494.58 820.86 0 0.0825 695.37 645.54 870.45 775.35 5 0.0799 580.27 222.65 762.79 478.54 0 0.0678 0.00 859.19 120.52 1024.00 5 0.0565 578.51 395.02 626.77 492.19 5 0.0512 476.88 368.10 583.71 555.65 6 0.0505 0.00 859.00 120.23 1024.00,test/4308.jpg
7 0.9970 143.75 201.48 449.18 488.52 7 0.9890 761.13 70.28 1020.22 577.15 7 0.9876 180.15 372.08 461.63 962.72 5 0.9849 577.56 182.47 649.65 259.51 5 0.9721 233.31 485.06 350.36 631.78 0 0.9701 463.50 184.46 721.01 877.09 6 0.9568 682.06 197.48 928.58 685.59 5 0.9462 529.01 207.50 598.61 269.32 5 0.7709 206.85 381.72 428.33 519.90 5 0.6933 177.46 466.28 242.24 585.29 5 0.4950 524.54 185.61 657.00 270.58 5 0.4172 493.42 200.55 528.23 259.37 5 0.3369 508.91 195.34 530.05 261.64 7 0.2493 461.92 183.56 720.60 872.81 7 0.2326 673.59 123.82 971.99 695.75 7 0.1745 177.16 465.99 243.44 585.71 7 0.1658 146.02 348.48 440.13 524.10 5 0.0901 575.37 205.25 590.41 267.73 5 0.0872 578.05 198.80 604.18 264.85 5 0.0819 229.95 563.15 248.29 634.21 5 0.0761 535.11 240.92 564.06 271.26 0 0.0706 459.48 187.09 693.59 506.31 6 0.0570 236.77 482.94 349.92 633.88 0 0.0551 463.47 241.99 529.32 313.29 7 0.0530 236.77 482.94 349.92 633.88 5 0.0515 245.09 427.25 428.02 554.60,test/4309.jpg
7 0.9994 63.54 107.33 906.20 823.56 0 0.9136 0.00 488.62 233.88 853.72 5 0.4567 0.19 259.78 100.17 579.16 5 0.3267 0.00 489.65 233.68 853.55 7 0.1505 0.00 487.40 224.98 852.44 7 0.0969 0.00 258.27 100.20 577.59,test/4310.jpg
0 0.9856 379.80 218.85 628.19 679.29 7 0.0691 375.81 218.91 629.27 684.42,test/4311.jpg
3 0.9997 500.31 476.94 778.51 760.90,test/4312.jpg
0 0.9987 320.15 193.87 706.75 700.13 3 0.0507 747.76 635.87 774.53 661.82,test/4313.jpg
2 0.9998 408.86 528.17 614.43 660.99,test/4314.jpg
5 0.9781 207.69 264.08 727.36 834.65 5 0.2102 200.82 743.57 728.85 838.84 7 0.0838 200.82 743.57 728.85 838.84 7 0.0818 210.37 262.13 717.27 840.05,test/4315.jpg
6 0.9965 327.40 331.93 663.96 714.27 0 0.0551 327.35 331.48 662.55 712.67,test/4316.jpg
5 0.9984 787.66 716.53 907.52 801.76 9 0.9906 0.00 176.40 994.18 719.87 0 0.9681 213.26 189.10 465.90 274.65 1 0.8999 304.90 546.65 818.57 902.90 9 0.5659 24.09 487.80 881.58 902.26 5 0.2424 791.95 755.83 905.83 805.59 5 0.2034 0.00 479.47 258.72 1024.00 5 0.1810 785.02 647.61 921.76 805.60 5 0.0959 807.66 779.34 901.00 802.52 5 0.0853 1.39 522.97 216.48 795.19 1 0.0738 3.90 70.47 62.67 379.22 0 0.0729 0.00 504.24 252.77 970.54 9 0.0722 0.60 484.24 255.26 1024.00 0 0.0673 195.02 542.48 843.07 895.92 9 0.0562 22.90 183.07 529.21 740.46 0 0.0517 1.39 522.97 216.48 795.19,test/4317.jpg
